Latest: Time (min),Latest: Dissolved Oxygen (mg/L),Latest: Salinity (ppt),Latest: Temperature (°C),Latest: Pressure (kPa),Latest: Dissolved Oxygen 2 (mg/L),Latest: Dissolved Oxygen 4 (mg/L),Latest: Dissolved Oxygen 3 (mg/L),Latest: FlowV3 (V),Latest: FlowV4 (V),Latest: FlowV1 (V),Latest: FlowV2 (V),Latest: Time-run (min),Latest: Sawtooth,Latest: PWM(Circ=1 Flush=0),Latest: Flag,Latest: DO1cor (mg/L),Latest: NoSlopeSamples,Latest: DO1slope ((mg/L)/min),Latest: VO2-1 (mg/kg/h),Latest: collapse(Time) (min),Latest: collapse(VO2-1) (mg/kg/h),Latest: NoRestSamples,Latest: DO2cor (mg/L),Latest: DO2slope ((mg/L)/min),Latest: VO2-2 (mg/kg/h),Latest: collapse(VO2-2) (mg/kg/h),Latest: DO3cor (mg/L),Latest: DO4cor (mg/L),Latest: DO3slope ((mg/L)/min),Latest: DO4slope ((mg/L)min),Latest: VO2-3 (mg/kg/h),Latest: VO2-4 (mg/kg/h),Latest: collapse(VO2-3) (mg/kg/h),Latest: collapse(VO2-4) (mg/kg/h)
45.76666667,8.155149658,3.724040985,27.812957,102.0158438,8.227373871,8.120563416,8.074448425,2.117614746,2.095565796,2.103805542,2.1144104,45.76666667,0.576666667,1,,7.994722113,224,,,,,0,8.066946326,,,,7.960135871,7.91402088,,,,,,
45.78333333,8.154810577,3.725286484,27.8042462,102.0106875,8.227373871,8.120224335,8.074109344,2.117614746,2.095413208,2.103729248,2.1144104,45.78333333,0.578333333,1,,7.994309361,225,,,,,0,8.066872654,,,,7.959723118,7.913608128,,,,,,
45.8,8.15989679,3.725286484,27.80279441,102.014125,8.22703479,8.120902496,8.082925446,2.117462158,2.09564209,2.103805542,2.114486694,45.8,0.58,1,,7.999392235,224,,,,,0,8.066530236,,,,7.960397942,7.922420891,,,,,,
45.81666667,8.15989679,3.735250473,27.84054211,102.0106875,8.22703479,8.119546173,8.082586365,2.117614746,2.095336914,2.103729248,2.1144104,45.81666667,0.581666667,1,,7.999049825,224,,,,,0,8.066187825,,,,7.958699208,7.9217394,,,,,,
45.83333333,8.159557709,3.706604004,27.80279441,102.0124063,8.227373871,8.120563416,8.081908203,2.117538452,2.095489502,2.103881836,2.114334106,45.83333333,0.583333333,1,,7.999858092,225,,,,,0,8.067674254,,,,7.960863799,7.922208586,,,,,,
45.85,8.15989679,3.697885513,27.8347346,102.0106875,8.227373871,8.120902496,8.088011658,2.117462158,2.095565796,2.103652954,2.114334106,45.85,0.585,1,,8.000645612,224,,,,,0,8.068122694,,,,7.961651319,7.92876048,,,,,,
45.86666667,8.159218628,3.702867508,27.82166793,102.014125,8.232460083,8.120563416,8.088011658,2.117614746,2.095413208,2.103729248,2.114486694,45.86666667,0.586666667,1,,7.999723097,224,,,,,0,8.072964552,,,,7.961067884,7.928516126,,,,,,
45.88333333,8.154132416,3.700376511,27.8202161,102.0158438,8.232799164,8.121241577,8.091402466,2.117614746,2.095489502,2.103881836,2.114334106,45.88333333,0.588333333,1,,7.99474087,225,,,,,0,8.073407618,,,,7.961850031,7.93201092,,,,,,
45.9,8.154132416,3.686676025,27.81731245,102.0175625,8.232121002,8.120902496,8.091063385,2.117614746,2.095565796,2.103652954,2.114486694,45.9,0.59,1,,7.995324412,224,,,,,0,8.073312998,,,,7.962094492,7.932255381,,,,,,
45.91666667,8.155488739,3.676712036,27.83909022,102.0192813,8.232460083,8.117172607,8.100218567,2.117614746,2.095489502,2.103729248,2.114486694,45.91666667,0.591666667,1,,7.997159265,224,,,,,0,8.074130609,,,,7.958843133,7.941889093,,,,,,
45.93333333,8.149046204,3.682939529,27.83183087,102.0175625,8.238902618,8.117172607,8.100218567,2.11769104,2.095565796,2.10357666,2.114334106,45.93333333,0.593333333,1,,7.990432098,225,,,,,0,8.080288512,,,,7.958558501,7.941604461,,,,,,
45.95,8.149046204,3.685430527,27.84054211,102.0175625,8.23958078,8.116494446,8.100218567,2.117614746,2.095565796,2.10357666,2.1144104,45.95,0.595,1,,7.99034458,224,,,,,0,8.080879156,,,,7.957792822,7.941516943,,,,,,
45.96666667,8.150063446,3.702867508,27.84925349,102.0158438,8.24364975,8.117511688,8.100218567,2.117538452,2.095413208,2.103729248,2.1144104,45.96666667,0.596666667,1,,7.990630796,224,,,,,0,8.0842171,,,,7.958079039,7.940785917,,,,,,
45.98333333,8.148368042,3.724040985,27.86232082,102.0192813,8.243310669,8.116833527,8.104626617,2.117538452,2.09564209,2.103729248,2.114334106,45.98333333,0.598333333,1,,7.988053647,225,,,,,0,8.082996274,,,,7.956519132,7.944312223,,,,,,
46,8.148368042,3.685430527,27.89426454,102.0158438,8.248735962,8.117511688,8.105304779,2.117614746,2.095413208,2.103805542,2.114486694,46,0.6,1,,7.989788009,224,,,,,0,8.090155929,,,,7.958931655,7.946724746,,,,,,
46.01666667,8.148368042,3.695394516,27.88700443,102.0175625,8.249075043,8.116494446,8.104965698,2.117614746,2.09564209,2.103652954,2.1144104,46.01666667,0.601666667,1,,7.989342822,224,,,,,0,8.090049823,,,,7.957469226,7.945940478,,,,,,
46.03333333,8.149046204,3.686676025,27.86232082,102.0124063,8.248735962,8.117172607,8.104965698,2.117614746,2.09564209,2.103881836,2.1144104,46.03333333,0.603333333,1,,7.990340315,225,,,,,0,8.090030073,,,,7.958466718,7.946259809,,,,,,
46.05,8.148368042,3.692903519,27.89281251,102.0158438,8.248735962,8.117172607,8.104965698,2.117538452,2.095565796,2.103729248,2.114257813,46.05,0.605,1,,7.989463168,224,,,,,0,8.089831087,,,,7.958267733,7.946060824,,,,,,
46.06666667,8.148707123,3.667993546,27.88845645,102.0158438,8.257212982,8.120563416,8.108017426,2.117614746,2.095413208,2.103652954,2.1144104,46.06666667,0.606666667,1,,7.990864324,224,,,,,0,8.099370183,,,,7.962720617,7.950174627,,,,,,
46.08333333,8.149046204,3.679203033,27.92621019,102.0106875,8.256873901,8.120563416,8.107678345,2.117614746,2.095413208,2.103881836,2.114257813,46.08333333,0.608333333,1,,7.99080608,225,,,,,0,8.098633778,,,,7.962323292,7.949438221,,,,,,
46.1,8.149046204,3.836135864,27.92911444,102.0158438,8.255856659,8.120563416,8.107678345,2.11769104,2.095336914,2.103652954,2.114334106,46.1,0.61,1,,7.984063312,224,,,,,0,8.090873768,,,,7.955580524,7.942695453,,,,,,
46.11666667,8.149046204,3.806243896,27.92475808,102.0175625,8.255856659,8.127005951,8.107678345,2.117538452,2.095413208,2.103729248,2.114257813,46.11666667,0.611666667,1,,7.985338756,224,,,,,0,8.092149211,,,,7.963298503,7.943970897,,,,,,
46.13333333,8.1473508,3.837381363,27.92911444,102.021,8.261621033,8.126327789,8.107339264,2.117614746,2.095413208,2.103805542,2.1144104,46.13333333,0.613333333,1,,7.982314342,225,,,,,0,8.096584575,,,,7.961291332,7.942302807,,,,,,
46.15,8.141247345,3.829908371,27.92475808,102.0124063,8.25619574,8.12666687,8.107339264,2.117538452,2.095413208,2.103729248,2.114486694,46.15,0.615,1,,7.976522083,224,,,,,0,8.091470477,,,,7.961941608,7.942614002,,,,,,
46.16666667,8.142942749,3.834890366,27.91894965,102.0124063,8.262299194,8.133448486,8.107678345,2.11769104,2.095413208,2.103652954,2.114257813,46.16666667,0.616666667,1,,7.977989587,224,,,,,0,8.097346032,,,,7.968495324,7.942725182,,,,,,
46.18333333,8.141586426,3.838626862,27.93637513,102.014125,8.262638275,8.133787567,8.108695587,2.117614746,2.095489502,2.103881836,2.114257813,46.18333333,0.618333333,1,,7.976513435,225,,,,,0,8.097565284,,,,7.968714576,7.943622596,,,,,,
46.2,8.142942749,3.83115387,27.92185385,102.0158438,8.266029083,8.134126648,8.104626617,2.117538452,2.095489502,2.103805542,2.1144104,46.2,0.62,1,,7.978157113,224,,,,,0,8.101243447,,,,7.969341012,7.939840982,,,,,,
46.21666667,8.142264587,3.852327347,27.96541892,102.0106875,8.265690002,8.134126648,8.108356506,2.117614746,2.095489502,2.103652954,2.1144104,46.21666667,0.621666667,1,,7.976670712,224,,,,,0,8.100096127,,,,7.968532773,7.942762631,,,,,,
46.23333333,8.137178375,3.85855484,27.96541892,102.0175625,8.271115295,8.134126648,8.104965698,2.117614746,2.095489502,2.103652954,2.114334106,46.23333333,0.623333333,1,,7.971316809,225,,,,,0,8.105253729,,,,7.968265081,7.939104132,,,,,,
46.25,8.136839294,3.849836349,27.93637513,102.0175625,8.271115295,8.133448486,8.104965698,2.117462158,2.095413208,2.103729248,2.114562988,46.25,0.625,1,,7.97128426,224,,,,,0,8.105560261,,,,7.967893452,7.939410664,,,,,,
46.26666667,8.137178375,3.832399368,27.94218376,102.0192813,8.271793457,8.127005951,8.104965698,2.117538452,2.095413208,2.103729248,2.114334106,46.26666667,0.626666667,1,,7.972386783,224,,,,,0,8.107001865,,,,7.962214358,7.940174106,,,,,,
46.28333333,8.137517456,3.824926376,27.95670561,102.0158438,8.270776215,8.127345032,8.104965698,2.117462158,2.095336914,2.103805542,2.1144104,46.28333333,0.628333333,1,,7.9730811,225,,,,,0,8.106339858,,,,7.962908675,7.940529342,,,,,,
46.3,8.142942749,3.836135864,27.96106224,102.0106875,8.271454376,8.12666687,8.099540405,2.117538452,2.095413208,2.103729248,2.114257813,46.3,0.63,1,,7.978034682,224,,,,,0,8.106546309,,,,7.961758803,7.934632338,,,,,,
46.31666667,8.142942749,3.824926376,27.93492299,102.0055313,8.266029083,8.127005951,8.100557648,2.117614746,2.095489502,2.103652954,2.114334106,46.31666667,0.631666667,1,,7.978455528,224,,,,,0,8.101541862,,,,7.96251873,7.936070427,,,,,,
46.33333333,8.141925507,3.843608856,27.90878505,102.0124063,8.265690002,8.12666687,8.091402466,2.117538452,2.095565796,2.103729248,2.114334106,46.33333333,0.633333333,1,,7.97657342,225,,,,,0,8.100337916,,,,7.961314784,7.926050379,,,,,,
46.35,8.142264587,3.873500824,27.91023712,102.0158438,8.265690002,8.127005951,8.088011658,2.117538452,2.095413208,2.103881836,2.114486694,46.35,0.635,1,,7.975629991,224,,,,,0,8.099055406,,,,7.960371355,7.921377062,,,,,,
46.36666667,8.142603668,3.853572845,27.94073159,102.0158438,8.265350922,8.126327789,8.082586365,2.11769104,2.095336914,2.103729248,2.114562988,46.36666667,0.636666667,1,,7.976898207,224,,,,,0,8.099645461,,,,7.960622329,7.916880904,,,,,,
46.38333333,8.141925507,3.83987236,27.90007269,102.0089688,8.265350922,8.125988709,8.074448425,2.117538452,2.095489502,2.103805542,2.114257813,46.38333333,0.638333333,1,,7.976713676,225,,,,,0,8.100139091,,,,7.960776878,7.909236595,,,,,,
46.4,8.142264587,3.828662872,27.91749755,102.0106875,8.265011841,8.12666687,8.065632324,2.117614746,2.095413208,2.10357666,2.114486694,46.4,0.64,1,,7.977575892,224,,,,,0,8.100323145,,,,7.961978175,7.900943629,,,,,,
46.41666667,8.142264587,3.856063843,27.9029768,102.0089688,8.262299194,8.127005951,8.061224274,2.117538452,2.095489502,2.103805542,2.114334106,46.41666667,0.641666667,1,,7.976362973,224,,,,,0,8.09639758,,,,7.961104336,7.895322659,,,,,,
46.43333333,8.142942749,3.854818344,27.94073159,102.0106875,8.262638275,8.127345032,8.054781738,2.117462158,2.09564209,2.103729248,2.114334106,46.43333333,0.643333333,1,,7.977183731,225,,,,,0,8.096879257,,,,7.961586014,7.88902272,,,,,,
46.45,8.142264587,3.85855484,27.95380121,102.0158438,8.262638275,8.127005951,8.04698288,2.117767334,2.095336914,2.103652954,2.114334106,46.45,0.645,1,,7.976375682,224,,,,,0,8.09674937,,,,7.961117046,7.881093975,,,,,,
46.46666667,8.142603668,3.873500824,27.95961003,102.0175625,8.262299194,8.12666687,8.041896667,2.11769104,2.095565796,2.103881836,2.1144104,46.46666667,0.646666667,1,,7.976085923,224,,,,,0,8.095781449,,,,7.960149125,7.875378922,,,,,,
46.48333333,8.148368042,3.919584274,27.93782728,102.0227188,8.266029083,8.12666687,8.041557587,2.11769104,2.095336914,2.103805542,2.114334106,46.48333333,0.648333333,1,,7.979817105,225,,,,,0,8.097478147,,,,7.958115933,7.87300665,,,,,,
46.5,8.149724365,3.954458237,27.96106224,102.0192813,8.266029083,8.12666687,8.037149536,2.117538452,2.095565796,2.103729248,2.114257813,46.5,0.65,1,,7.979729848,224,,,,,0,8.096034566,,,,7.956672353,7.867155019,,,,,,
46.51666667,8.149385284,3.968158722,27.97848916,102.0175625,8.267046326,8.12666687,8.03036792,2.117538452,2.095413208,2.103729248,2.1144104,46.51666667,0.651666667,1,,7.978843951,224,,,,,0,8.096504992,,,,7.956125536,7.859826586,,,,,,
46.53333333,8.150741608,3.974386215,27.96106224,102.0158438,8.271115295,8.12666687,8.021551819,2.117462158,2.09526062,2.10357666,2.1144104,46.53333333,0.653333333,1,,7.979890425,225,,,,,0,8.100264113,,,,7.955815687,7.850700636,,,,,,
46.55,8.150063446,3.951967239,27.94944463,102.0175625,8.274167023,8.126327789,8.02222998,2.117538452,2.09564209,2.103652954,2.114334106,46.55,0.655,1,,7.980148002,224,,,,,0,8.104251579,,,,7.956412346,7.852314537,,,,,,
46.56666667,8.149385284,3.944494247,27.95089682,102.021,8.272132538,8.119546173,8.013413879,2.117538452,2.095413208,2.103805542,2.114257813,46.56666667,0.656666667,1,,7.979794639,224,,,,,0,8.102541892,,,,7.949955528,7.843823234,,,,,,
46.58333333,8.150063446,3.970649719,27.93637513,102.0192813,8.274167023,8.120563416,8.01375296,2.117538452,2.095413208,2.10395813,2.1144104,46.58333333,0.658333333,1,,7.979313058,225,,,,,0,8.103416635,,,,7.949813028,7.843002572,,,,,,
46.6,8.150063446,3.93328476,27.90733298,102.0158438,8.279931396,8.121241577,8.014092041,2.117614746,2.095413208,2.103729248,2.114334106,46.6,0.66,1,,7.980850005,224,,,,,0,8.110717955,,,,7.952028136,7.8448786,,,,,,
46.61666667,8.150063446,3.940757751,27.9552534,102.0244375,8.280270477,8.119885254,8.020873657,2.117614746,2.095336914,2.10357666,2.114334106,46.61666667,0.661666667,1,,7.980643924,224,,,,,0,8.110850955,,,,7.950465732,7.851454135,,,,,,
46.63333333,8.150063446,3.937021255,27.94944463,102.021,8.279931396,8.121241577,8.0218909,2.117462158,2.095489502,2.103652954,2.1144104,46.63333333,0.663333333,1,,7.980790607,225,,,,,0,8.110658558,,,,7.951968738,7.852618061,,,,,,
46.65,8.149385284,3.928302765,27.96396669,102.021,8.278914154,8.120563416,8.020873657,2.117538452,2.095413208,2.103805542,2.114257813,46.65,0.665,1,,7.980522097,224,,,,,0,8.110050966,,,,7.951700228,7.85201047,,,,,,
46.66666667,8.149724365,3.863536835,27.93347084,102.0175625,8.279253235,8.120902496,8.030707001,2.117538452,2.095413208,2.103805542,2.1144104,46.66666667,0.666666667,1,,7.983573311,224,,,,,0,8.113102181,,,,7.954751442,7.864555947,,,,,,
46.68333333,8.149385284,3.853572845,27.93637513,102.0192813,8.279253235,8.120224335,8.030707001,2.117462158,2.095489502,2.103652954,2.114105225,46.68333333,0.668333333,1,,7.983669569,225,,,,,0,8.11353752,,,,7.954508619,7.864991285,,,,,,
46.7,8.149724365,3.861045837,27.98575055,102.0244375,8.273827942,8.120902496,8.031046082,2.117538452,2.095413208,2.103652954,2.114334106,46.7,0.67,1,,7.983803539,224,,,,,0,8.107907116,,,,7.95498167,7.865125255,,,,,,
46.71666667,8.150402527,3.892183304,27.99155974,102.0227188,8.274167023,8.121241577,8.030707001,2.117614746,2.095413208,2.103729248,2.1144104,46.71666667,0.671666667,1,,7.983157389,224,,,,,0,8.106921884,,,,7.953996439,7.863461862,,,,,,
46.73333333,8.149385284,3.851081848,27.99882132,102.021,8.268402649,8.121241577,8.030028839,2.11769104,2.095565796,2.10357666,2.1144104,46.73333333,0.673333333,1,,7.983923264,225,,,,,0,8.102940628,,,,7.955779556,7.864566818,,,,,,
46.75,8.149724365,3.844854355,27.97703689,102.021,8.268402649,8.116494446,8.030707001,2.117767334,2.095413208,2.103652954,2.114334106,46.75,0.675,1,,7.984478938,224,,,,,0,8.103157222,,,,7.951249018,7.865461573,,,,,,
46.76666667,8.149046204,3.866027832,27.97994143,102.0192813,8.264333679,8.116833527,8.03036792,2.117538452,2.095336914,2.103729248,2.114181519,46.76666667,0.676666667,1,,7.982897614,224,,,,,0,8.098185089,,,,7.950684937,7.86421933,,,,,,
46.78333333,8.15582782,3.871009827,27.99155974,102.021,8.264333679,8.117511688,8.030707001,2.117385864,2.09564209,2.103729248,2.1144104,46.78333333,0.678333333,1,,7.989492495,225,,,,,0,8.097998354,,,,7.951176364,7.864371676,,,,,,
46.8,8.155488739,3.848590851,27.99301204,102.0227188,8.258569305,8.111069153,8.030707001,2.117462158,2.095489502,2.103729248,2.114257813,46.8,0.68,1,,7.990120147,224,,,,,0,8.093200713,,,,7.94570056,7.865338408,,,,,,
46.81666667,8.155149658,3.842363358,27.99446436,102.0227188,8.259247467,8.10971283,8.038166779,2.117614746,2.09564209,2.103729248,2.1144104,46.81666667,0.681666667,1,,7.990052047,224,,,,,0,8.094149856,,,,7.944615218,7.873069167,,,,,,
46.83333333,8.150741608,3.844854355,27.97994143,102.0261563,8.250770447,8.105304779,8.037488617,2.117538452,2.09564209,2.103729248,2.114334106,46.83333333,0.683333333,1,,7.985502981,225,,,,,0,8.08553182,,,,7.940066153,7.87224999,,,,,,
46.85,8.149724365,3.882219315,27.96396669,102.021,8.246023315,8.104287537,8.037149536,2.117614746,2.095413208,2.103652954,2.114562988,46.85,0.685,1,,7.982842134,224,,,,,0,8.079141085,,,,7.937405306,7.870267305,,,,,,
46.86666667,8.149046204,3.863536835,27.99301204,102.0175625,8.241276184,8.105304779,8.037149536,2.11769104,2.09526062,2.103652954,2.1144104,46.86666667,0.686666667,1,,7.983035403,224,,,,,0,8.075265384,,,,7.939293979,7.871138736,,,,,,
46.88333333,8.154471497,3.863536835,27.95234901,102.021,8.233816406,8.104965698,8.036810455,2.117462158,2.095413208,2.103805542,2.114181519,46.88333333,0.688333333,1,,7.98836498,225,,,,,0,8.067709889,,,,7.938859181,7.870703938,,,,,,
46.9,8.149046204,3.864782333,27.96977563,102.0227188,8.226695709,8.104965698,8.038166779,2.117614746,2.095336914,2.103652954,2.114181519,46.9,0.69,1,,7.982927208,224,,,,,0,8.060576714,,,,7.938846703,7.872047783,,,,,,
46.91666667,8.155488739,3.856063843,27.98575055,102.021,8.219575012,8.104287537,8.036810455,2.117614746,2.095336914,2.10357666,2.114334106,46.91666667,0.691666667,1,,7.989782004,224,,,,,0,8.053868278,,,,7.938580802,7.871103721,,,,,,
46.93333333,8.155149658,3.857309341,27.95380121,102.021,8.207707184,8.104287537,8.037827698,2.117614746,2.095489502,2.103500366,2.114334106,46.93333333,0.693333333,1,,7.9893143,225,,,,,0,8.041871826,,,,7.938452179,7.87199234,,,,,,
46.95,8.155149658,3.836135864,27.96832339,102.021,8.204655457,8.104965698,8.037827698,2.117538452,2.095489502,2.103729248,2.114334106,46.95,0.695,1,,7.990258572,224,,,,,0,8.03976437,,,,7.940074612,7.872936611,,,,,,
46.96666667,8.155149658,3.882219315,27.95089682,102.0261563,8.198891083,8.11005191,8.037827698,2.11769104,2.095413208,2.103805542,2.114257813,46.96666667,0.696666667,1,,7.988236478,224,,,,,0,8.031977903,,,,7.94313873,7.870914518,,,,,,
46.98333333,8.155149658,3.85855484,27.95961003,102.0192813,8.19787384,8.110730072,8.041557587,2.117614746,2.095489502,2.103729248,2.1144104,46.98333333,0.698333333,1,,7.989274425,225,,,,,0,8.031998607,,,,7.944854839,7.875682354,,,,,,
47,8.154810577,3.847345352,27.96832339,102.021,8.190414063,8.104287537,8.041218506,2.117614746,2.09526062,2.103881836,2.114334106,47,0.7,1,,7.989437666,224,,,,,0,8.025041151,,,,7.938914626,7.875845595,,,,,,
47.01666667,8.15582782,3.851081848,27.95089682,102.0244375,8.185666931,8.104626617,8.041218506,2.11769104,2.095336914,2.103729248,2.114334106,47.01666667,0.701666667,1,,7.990253372,224,,,,,0,8.020092484,,,,7.93905217,7.875644058,,,,,,
47.03333333,8.155149658,3.836135864,27.97558463,102.0244375,8.181597961,8.104965698,8.041896667,2.117462158,2.095565796,2.103805542,2.1144104,47.03333333,0.703333333,1,,7.990275544,225,,,,,0,8.016723847,,,,7.940091584,7.877022553,,,,,,
47.05,8.154810577,3.834890366,27.93782728,102.0227188,8.181937042,8.101235809,8.041557587,2.117614746,2.095413208,2.103729248,2.114257813,47.05,0.705,1,,7.989901669,224,,,,,0,8.017028134,,,,7.936326901,7.876648679,,,,,,
47.06666667,8.15582782,3.842363358,27.97268012,102.021,8.17685083,8.101913971,8.037488617,2.117538452,2.095565796,2.103805542,2.1144104,47.06666667,0.706666667,1,,7.990679254,224,,,,,0,8.011702264,,,,7.936765405,7.872340051,,,,,,
47.08333333,8.15582782,3.874746323,27.97268012,102.021,8.169730133,8.102253052,8.036471375,2.117614746,2.095336914,2.103805542,2.114334106,47.08333333,0.708333333,1,,7.989287402,225,,,,,0,8.003189715,,,,7.935712634,7.869930957,,,,,,
47.1,8.154810577,3.866027832,27.93927944,102.0192813,8.170408295,8.09716684,8.041557587,2.117538452,2.09526062,2.103805542,2.114334106,47.1,0.71,1,,7.988566117,224,,,,,0,8.004163835,,,,7.93092238,7.875313127,,,,,,
47.11666667,8.15582782,3.863536835,27.96106224,102.0227188,8.170408295,8.096827759,8.041557587,2.11769104,2.095336914,2.103729248,2.114334106,47.11666667,0.711666667,1,,7.989741838,224,,,,,0,8.004322313,,,,7.930741777,7.875471605,,,,,,
47.13333333,8.148707123,3.843608856,27.93637513,102.0244375,8.162948517,8.09750592,8.041557587,2.117462158,2.095413208,2.103729248,2.114181519,47.13333333,0.713333333,1,,7.98341989,225,,,,,0,7.997661284,,,,7.932218688,7.876270354,,,,,,
47.15,8.149385284,3.842363358,27.92621019,102.021,8.162270355,8.096827759,8.041557587,2.11769104,2.095336914,2.103805542,2.114334106,47.15,0.715,1,,7.984127742,224,,,,,0,7.997012812,,,,7.931570216,7.876300044,,,,,,
47.16666667,8.148368042,3.837381363,27.92330596,102.0227188,8.162609436,8.096488678,8.041557587,2.117385864,2.095413208,2.103729248,2.114486694,47.16666667,0.716666667,1,,7.983317957,224,,,,,0,7.997559351,,,,7.931438593,7.876507502,,,,,,
47.18333333,8.149046204,3.841117859,27.92185385,102.0192813,8.163287598,8.091402466,8.041557587,2.117538452,2.095565796,2.103729248,2.114334106,47.18333333,0.718333333,1,,7.983831997,225,,,,,0,7.998073391,,,,7.926188259,7.87634338,,,,,,
47.2,8.149385284,3.834890366,27.94508809,102.0227188,8.162609436,8.091063385,8.04698288,2.117538452,2.09564209,2.103805542,2.114257813,47.2,0.72,1,,7.984493381,224,,,,,0,7.997717532,,,,7.926171481,7.882090976,,,,,,
47.21666667,8.150063446,3.838626862,27.92911444,102.0175625,8.162609436,8.085299011,8.04698288,2.117538452,2.095413208,2.103652954,2.1144104,47.21666667,0.721666667,1,,7.984973423,224,,,,,0,7.997519413,,,,7.920208988,7.881892856,,,,,,
47.23333333,8.148028961,3.842363358,27.96251446,102.0227188,8.162609436,8.083942688,8.04732196,2.117462158,2.095489502,2.103729248,2.114334106,47.23333333,0.723333333,1,,7.982856588,225,,,,,0,7.997437063,,,,7.918770315,7.882149588,,,,,,
47.25,8.148028961,3.833644867,27.94799245,102.0244375,8.157523224,8.084281769,8.04732196,2.117538452,2.095413208,2.103805542,2.114257813,47.25,0.725,1,,7.983197408,224,,,,,0,7.992691671,,,,7.919450216,7.882490408,,,,,,
47.26666667,8.149724365,3.834890366,27.97122787,102.0244375,8.157523224,8.084281769,8.04698288,2.11769104,2.095336914,2.103729248,2.114334106,47.26666667,0.726666667,1,,7.984893603,224,,,,,0,7.992692461,,,,7.919451006,7.882152117,,,,,,
